Record Time,Distance (cm),Moving Average (cm)
2023-08-18 03:30:00,164204.03981500224,164207.84427447035
2023-08-18 07:30:00,164209.9128547342,164207.83344650615
2023-08-18 11:30:00,164208.09854542796,164207.8757047951
2023-08-18 15:30:00,164216.02215181582,164207.95853337168
2023-08-18 19:30:00,164209.70191223788,164207.99754787158
2023-08-18 23:30:00,164205.82550576897,164208.01804956805
2023-08-19 03:30:00,164211.5083737699,164207.9859196286
2023-08-19 07:30:00,164213.8372411636,164208.00719028187
2023-08-19 11:30:00,164214.72810598716,164208.0841841808
2023-08-19 15:30:00,164218.10114367958,164208.12791954694
2023-08-19 19:30:00,164214.54414262247,164208.1746752933
2023-08-19 23:30:00,164210.70883121074,164208.214955569
2023-08-20 03:30:00,164215.1772459547,164208.20949378813
2023-08-20 07:30:00,164211.9298901145,164208.2066783554
2023-08-20 11:30:00,164209.68042395927,164208.24321885596
2023-08-20 15:30:00,164212.3715871519,164208.26628236598
2023-08-20 19:30:00,164213.50725512492,164208.31710971743
2023-08-20 23:30:00,164206.63024140487,164208.350412097
2023-08-21 03:30:00,164210.0421471571,164208.34930938965
2023-08-21 07:30:00,164213.7816925347,164208.35307829134
2023-08-21 11:30:00,164205.98084791272,164208.35624287755
2023-08-21 15:30:00,164211.95690639538,164208.39474251046
2023-08-21 19:30:00,164213.46716959178,164208.4195533824
2023-08-21 23:30:00,164205.62451178307,164208.4327360252
2023-08-22 03:30:00,164207.83703257504,164208.46179169626
2023-08-22 07:30:00,164209.54571388825,164208.44205984464
2023-08-22 11:30:00,164205.23186840554,164208.4050036963
2023-08-22 15:30:00,164208.63646386674,164208.35577647714
2023-08-22 19:30:00,164207.0589397377,164208.27731501046
2023-08-22 23:30:00,164205.24143450664,164208.22877330176
2023-08-23 03:30:00,164208.65063927195,164208.21609312049
2023-08-23 07:30:00,164206.415188181,164208.16712648753
2023-08-23 11:30:00,164205.8149257572,164208.13406699366
2023-08-23 15:30:00,164210.54388611115,164208.15884834406
2023-08-23 19:30:00,164211.33397161937,164208.16653201493
2023-08-23 23:30:00,164217.54719950887,164208.21459168266
2023-08-24 03:30:00,164216.69109882868,164208.27705565354
2023-08-24 07:30:00,164208.16560630698,164208.27700218122
2023-08-24 11:30:00,164207.49905641875,164208.287903766
2023-08-24 15:30:00,164210.26933055828,164208.3272007782
2023-08-24 19:30:00,164211.21526823394,164208.3400094072
2023-08-24 23:30:00,164213.89890641143,164208.3708921683
2023-08-25 03:30:00,164209.85701562063,164208.3528999468
2023-08-25 07:30:00,164204.90947701666,164208.2902513179
2023-08-25 11:30:00,164209.69287370908,164208.26938078718
2023-08-25 15:30:00,164211.81321843652,164208.27305096688
2023-08-25 19:30:00,164213.02914913118,164208.3272818848
2023-08-25 23:30:00,164213.80516154715,164208.3665903051
2023-08-26 03:30:00,164209.4417776828,164208.38049235372
2023-08-26 07:30:00,164211.23459372274,164208.38282240753
2023-08-26 11:30:00,164203.42752964713,164208.347182846
2023-08-26 15:30:00,164207.35475860815,164208.3673119726
2023-08-26 19:30:00,164208.66719253093,164208.3784048423
2023-08-26 23:30:00,164212.31664145863,164208.38943202188
2023-08-27 03:30:00,164210.14816888052,164208.4267483148
2023-08-27 07:30:00,164184.16236369353,164208.32548318326
2023-08-27 11:30:00,164193.69995925602,164208.25865092827
2023-08-27 15:30:00,164207.924981019,164208.2386831986
2023-08-27 19:30:00,164210.9988041667,164208.26038857698
2023-08-27 23:30:00,164220.16648299724,164208.34472670953
2023-08-28 03:30:00,164214.17517456386,164208.38532819552
2023-08-28 07:30:00,164208.88077981683,164208.42936346325
2023-08-28 11:30:00,164202.2895685941,164208.391865869
2023-08-28 15:30:00,164207.6638759762,164208.37732883275
2023-08-28 19:30:00,164204.77836735372,164208.36595291796
2023-08-28 23:30:00,164210.93763158537,164208.40347585193
2023-08-29 03:30:00,164214.64374912978,164208.43639449365
2023-08-29 07:30:00,164207.72882074714,164208.42238495438
2023-08-29 11:30:00,164208.69629018233,164208.4610445752
2023-08-29 15:30:00,164208.31365826682,164208.43969956093
2023-08-29 19:30:00,164205.26896452147,164208.42804842358
2023-08-29 23:30:00,164206.73330986642,164208.43110725173
2023-08-30 03:30:00,164213.0626871928,164208.4213559647
2023-08-30 07:30:00,164202.3951823797,164208.4109569882
2023-08-30 11:30:00,164199.4378178465,164208.44490247543
2023-08-30 15:30:00,164203.19790905784,164208.40666895837
2023-08-30 19:30:00,164202.6840056044,164208.3759630208
2023-08-30 23:30:00,164204.497018759,164208.33468191538
2023-08-31 03:30:00,164216.65204414754,164208.3629150211
2023-08-31 07:30:00,164208.6882664061,164208.39508236776
2023-08-31 11:30:00,164199.46466997973,164208.37725500175
2023-08-31 15:30:00,164207.2130680429,164208.35004481472
2023-08-31 19:30:00,164196.2808201329,164208.27534161066
2023-08-31 23:30:00,164201.91939795026,164208.240488523
2023-09-01 03:30:00,164209.2837587579,164208.22350820273
2023-09-01 07:30:00,164210.70071440673,164208.2530044722
2023-09-01 11:30:00,164214.19162792826,164208.36572691012
2023-09-01 15:30:00,164219.8695232971,164208.45170117944
2023-09-01 19:30:00,164210.31321149567,164208.47533178743
2023-09-01 23:30:00,164206.3501248551,164208.47730663567
2023-09-02 03:30:00,164211.73791744863,164208.4300383731
2023-09-02 07:30:00,164212.32861777232,164208.42818010485
2023-09-02 11:30:00,164212.17684106616,164208.44032072317
2023-09-02 15:30:00,164213.08165955375,164208.43140036095
2023-09-02 19:30:00,164206.33757580785,164208.42942118645
2023-09-02 23:30:00,164201.0314992884,164208.40637651642
2023-09-03 03:30:00,164207.71880335512,164208.393105743
2023-09-03 07:30:00,164206.60582585123,164208.37037511021
2023-09-03 07:30:00,164206.60582585123,164208.36062621925
2023-09-03 11:30:00,164200.12100405426,164208.37210184115
2023-09-03 11:30:05,164200.12118665111,164208.3267671423
2023-09-03 15:30:00,164207.55486982423,164208.31539277136
2023-09-03 19:30:00,164206.07337294816,164208.30716923502
2023-09-03 23:30:00,164203.48679715008,164208.2979509542
2023-09-04 03:30:00,164206.22873095653,164208.2835684635
2023-09-04 07:30:00,164205.64720885106,164208.22382494377
2023-09-04 11:30:00,164204.31388087774,164208.2390978209
2023-09-04 15:30:05,164206.1393985762,164208.2053268858
2023-09-04 19:30:05,164207.4999334064,164208.20061149044
2023-09-04 23:30:06,164215.94092116095,164208.26322346556
2023-09-05 03:30:05,164212.77800600335,164208.26319787378
2023-09-05 07:30:05,164207.07702833245,164208.23479638287
2023-09-05 11:30:05,164206.29194880926,164208.2015236244
2023-09-05 15:30:05,164207.9670893271,164208.15500276594
2023-09-05 19:30:06,164208.88039585957,164208.14471048382
2023-09-05 23:30:05,164207.65277031387,164208.14969190463
2023-09-06 03:30:00,164211.98271176714,164208.16928040868
2023-09-06 07:30:00,164208.0984128622,164208.16521031622
2023-09-06 11:30:00,164210.7866920015,164208.182196519
2023-09-06 15:30:00,164210.6490898229,164208.2151767297
2023-09-06 19:30:00,164208.80484521182,164208.22266836884
2023-09-06 23:30:00,164206.04851459456,164208.2321839241
2023-09-07 03:30:00,164207.03075258018,164208.25002156766
2023-09-07 07:30:00,164214.98202114913,164208.32227718216
2023-09-07 11:30:00,164210.30786031237,164208.3292550205
2023-09-07 15:30:00,164209.34751657204,164208.3509194282
2023-09-07 19:30:00,164210.27013796777,164208.37383802753
2023-09-07 23:30:00,164208.23327761694,164208.35981299917
2023-09-08 03:30:00,164208.9648131798,164208.3918113774
2023-09-08 07:30:00,164212.06197136166,164208.46842266133
2023-09-08 11:30:00,164212.1999025215,164208.4746324012
2023-09-08 15:30:00,164211.42288768652,164208.5529972167
2023-09-08 19:30:00,164207.66640484572,164208.55999758994
2023-09-08 23:30:00,164209.2955026422,164208.57071457946
2023-09-09 03:30:00,164203.91787658492,164208.55524274756
2023-09-09 07:30:00,164210.9845741579,164208.55241100388
2023-09-09 11:30:00,164206.00493827325,164208.51975770135
2023-09-09 15:30:00,164206.36898953398,164208.52516527244
2023-09-09 19:30:00,164210.58618737315,164208.55433509793
2023-09-09 23:30:00,164209.84421227564,164208.54941785228
2023-09-10 03:30:00,164205.48427112872,164208.49684867053
2023-09-10 07:30:00,164205.5870497776,164208.46204939485
2023-09-10 11:30:00,164208.4963717018,164208.44230008763
2023-09-10 15:30:00,164209.95605491078,164208.4702925932
2023-09-10 19:30:00,164208.79780836363,164208.4828594896
2023-09-10 23:30:00,164209.8670699909,164208.5119008473
2023-09-11 03:30:00,164208.9154106017,164208.5308432082
2023-09-11 07:30:00,164203.33506538835,164208.5357918918
2023-09-11 11:30:00,164212.68083926465,164208.5802650837
2023-09-11 15:30:00,164214.05388231706,164208.62074310047
2023-09-11 19:30:00,164208.7399602019,164208.66762587533
2023-09-11 23:30:00,164208.7090726922,164208.70366066412
2023-09-12 03:30:00,164201.93855968933,164208.633532401
2023-09-12 07:30:00,164208.92736883846,164208.61428310449
2023-09-12 11:30:00,164208.79810354937,164208.6075117607
2023-09-12 15:30:00,164211.4380287336,164208.63873323478
2023-09-12 19:30:00,164209.9808311815,164208.67874874806
2023-09-12 23:30:00,164210.475050856,164208.73505549558
2023-09-13 03:30:00,164212.0823258398,164208.77825736938
2023-09-13 07:30:00,164211.01379032194,164208.78900498096
2023-09-13 11:30:05,164211.01659881344,164208.80938347266
2023-09-13 15:30:06,164214.08742819796,164208.81566323174
2023-09-13 19:30:00,164212.66284891247,164208.83968239257
2023-09-13 23:30:05,164207.98438387664,164208.863555248
2023-09-14 03:30:05,164203.29150078303,164208.83555166904
2023-09-14 07:30:05,164205.98533776146,164208.81571087413
2023-09-14 11:30:00,164210.01837252686,164208.77666804448
2023-09-14 15:30:00,164208.29131398862,164208.7399597618
2023-09-14 19:30:00,164206.00796393811,164208.73652056608
2023-09-14 23:30:00,164206.5287022983,164208.76486085207
2023-09-15 03:30:00,164213.3293329426,164208.8026595806
2023-09-15 07:30:00,164206.08046509072,164208.77944076215
2023-09-15 11:30:00,164206.45567153464,164208.72526040187
2023-09-15 15:30:00,164209.23881988056,164208.70494574268
2023-09-15 19:30:00,164208.09114008,164208.7017594377
2023-09-15 23:30:00,164203.0805170715,164208.67645556148
2023-09-16 03:30:00,164209.4723155899,164208.66314509662
2023-09-16 07:30:00,164209.96461110938,164208.67240040857
2023-09-16 11:30:00,164207.69512499444,164208.68110774117
2023-09-16 15:30:06,164212.45266481285,164208.7156882946
2023-09-16 19:30:05,164211.84861784152,164208.75224084003
2023-09-16 23:30:06,164208.56586669508,164208.77155481727
2023-09-17 03:30:05,164213.74098777567,164208.82485796438
2023-09-17 07:30:05,164211.6273049127,164208.83427802028
2023-09-17 11:30:05,164208.44644257583,164208.8361895431
2023-09-17 15:30:00,164209.68557151008,164208.8013731678
2023-09-17 19:30:00,164208.0121909813,164208.79208898506
2023-09-17 23:30:00,164206.83708123813,164208.79764709203
2023-09-18 03:30:00,164206.33885709196,164208.76924315424
2023-09-18 07:30:00,164206.2714865513,164208.72767307394
2023-09-18 11:30:00,164207.07566356927,164208.68562668705
2023-09-18 15:30:00,164204.0657182127,164208.60850896468
2023-09-18 19:30:00,164204.86661956913,164208.5553357611
2023-09-18 23:30:00,164206.50823017076,164208.5322555356
2023-09-19 03:30:00,164208.57580036172,164208.49598385653
2023-09-19 07:30:00,164210.62874977416,164208.48883473378
2023-09-19 11:30:00,164206.24270853447,164208.46994618748
2023-09-19 15:30:00,164211.94029355244,164208.46757644246
2023-09-19 19:30:00,164212.85395556776,164208.46398688442
2023-09-19 23:30:00,164210.54674560382,164208.48550613827
2023-09-20 03:30:00,164212.3093350237,164208.49796321447
2023-09-20 07:30:00,164211.14935758084,164208.4834998356
2023-09-20 11:30:00,164205.74228798848,164208.4821890668
2023-09-20 15:30:00,164207.53073118112,164208.45786942274
2023-09-20 19:30:00,164207.42652763534,164208.42467908232
2023-09-20 23:30:00,164201.22133500065,164208.40048580331
2023-09-21 03:30:00,164207.61525236117,164208.3992672307
2023-09-21 07:30:00,164211.32625016288,164208.40905039705
2023-09-21 11:30:00,164208.68826233567,164208.42804157248
2023-09-21 15:30:00,164207.19096270972,164208.42009925845
2023-09-21 19:30:00,164202.3978821546,164208.39448905195
2023-09-21 23:30:00,164203.6386368187,164208.3856824712
2023-09-22 03:30:00,164207.03267196458,164208.37679254098
2023-09-22 07:30:00,164207.74413509233,164208.38409444707
2023-09-22 11:30:00,164208.46679650043,164208.39866516544
2023-09-22 15:30:00,164207.7752225949,164208.38345272857
2023-09-22 19:30:00,164207.36495540978,164208.36164494717
2023-09-22 23:30:00,164198.27923244305,164208.25577699626
2023-09-23 03:30:00,164208.53555969495,164208.2109663417
2023-09-23 07:30:00,164208.51334206222,164208.2128769777
2023-09-23 11:30:00,164209.6518098347,164208.2247052932
2023-09-23 15:30:00,164209.00841213114,164208.21777716995
2023-09-23 19:30:00,164209.67787198778,164208.20932993782
2023-09-23 23:30:00,164207.8737572391,164208.17622472259
2023-09-24 03:30:00,164198.58769548425,164208.11430538117
2023-09-24 07:30:00,164211.5754428409,164208.15093156704
2023-09-24 11:30:00,164209.54125548818,164208.15009849987
2023-09-24 15:30:00,164207.13867726302,164208.12441420773
2023-09-24 19:30:00,164208.10828001157,164208.0973764653
2023-09-24 23:30:00,164210.22213769497,164208.07768952104
2023-09-25 03:30:00,164207.0217689533,164208.0643927698
2023-09-25 07:30:00,164205.27507686324,164208.0316481717
2023-09-25 11:30:00,164208.14650841785,164208.05757662645
2023-09-25 15:30:00,164212.09890965946,164208.08364339048
2023-09-25 19:30:00,164210.10965463257,164208.0915690064
2023-09-25 23:30:00,164209.6822925248,164208.0770945617
2023-09-26 03:30:00,164202.13147995312,164208.03304682038
2023-09-26 07:30:00,164204.47529044392,164208.14465630802
2023-09-26 11:30:00,164212.13812621683,164208.2459649177
2023-09-26 15:30:00,164211.1053738357,164208.26343960347
2023-09-26 19:30:00,164208.59848623557,164208.2502510434
2023-09-26 23:30:00,164200.62924238355,164208.14290356752
2023-09-27 03:30:00,164203.68936999154,164208.08528925668
2023-09-27 07:30:00,164198.22701559114,164208.0267520906
2023-09-27 11:30:00,164205.6091513387,164208.04499155623
2023-09-27 15:30:00,164207.51671601573,164208.04418298503
2023-09-27 19:30:00,164214.36977904447,164208.09688304926
2023-09-27 23:30:00,164214.1476652932,164208.1145205971
2023-09-28 03:30:00,164206.6751252956,164208.07073694968
2023-09-28 07:30:00,164214.69576972144,164208.1090168891
2023-09-28 11:30:00,164216.94747741419,164208.15435308267
2023-09-28 15:30:00,164203.78944472404,164208.1294947665
2023-09-28 19:30:00,164197.20815789062,164208.08520462018
2023-09-28 23:30:00,164201.04031192575,164208.0539244117
2023-09-29 03:30:00,164198.69516163718,164207.9749819636
2023-09-29 07:30:00,164190.3931790941,164207.9090368906
2023-09-29 11:30:00,164206.04725037504,164207.94535245394
2023-09-29 15:30:00,164206.25408373497,164207.96214462252
2023-09-29 19:30:00,164205.89185837677,164207.9797701872
2023-09-29 23:30:00,164203.55894346672,164207.97461592735
2023-09-30 03:30:00,164209.49342761695,164207.93528286947
2023-09-30 07:30:00,164210.07348685805,164207.94289397087
2023-09-30 11:30:00,164204.92013230862,164207.9728690386
2023-09-30 15:30:00,164207.99096151942,164207.9771431786
2023-09-30 19:30:00,164205.03742156184,164208.02525637325
2023-09-30 23:30:00,164203.25092181575,164208.03257243845
2023-10-01 03:30:00,164205.7118876211,164208.01294677288
2023-10-01 07:30:00,164206.85687562515,164207.99182677956
2023-10-01 11:30:00,164209.40237876165,164207.96551222372
2023-10-01 15:30:00,164209.7823234154,164207.91008804852
2023-10-01 19:30:00,164211.1032765969,164207.91442906557
2023-10-01 23:30:00,164202.70172033834,164207.8943828869
2023-10-02 03:30:00,164207.2976645549,164207.869985893
2023-10-02 07:30:00,164208.97311961508,164207.85154908992
2023-10-02 11:30:00,164208.11104996456,164207.82920957837
2023-10-02 15:30:00,164208.6983642887,164207.80512553843
2023-10-02 19:30:00,164209.00344112725,164207.81977315008
2023-10-02 23:30:00,164207.53506533083,164207.85550702945
2023-10-03 03:30:00,164209.8215144324,164207.867060387
2023-10-03 07:30:00,164213.89538770216,164207.91430235602
2023-10-03 11:30:00,164207.76010274663,164207.95650732113
2023-10-03 15:30:00,164208.78767446996,164208.00688579513
2023-10-03 19:30:00,164200.8599753676,164207.97792247523
2023-10-03 23:30:00,164193.66547325434,164207.92335956468
2023-10-04 03:30:00,164204.52414424182,164207.91388963853
2023-10-04 07:30:00,164211.48010922095,164207.9462946406
2023-10-04 11:30:00,164213.5102339239,164207.99738549083
2023-10-04 15:30:00,164210.15654800797,164208.0093145655
2023-10-04 19:30:00,164211.75342403442,164208.04033128076
2023-10-04 23:30:00,164213.275801723,164208.07224215544
2023-10-05 03:30:00,164207.72320742338,164208.02684042207
2023-10-05 07:30:00,164216.8480860219,164208.04932705202
2023-10-05 11:30:00,164211.1450027099,164208.07180204857
2023-10-05 15:30:00,164211.21081603118,164208.09897811056
2023-10-05 19:30:00,164212.42253478707,164208.12359383135
2023-10-05 23:30:00,164211.69711413677,164208.13915581076
2023-10-06 03:30:00,164205.72678720538,164208.10710281596
2023-10-06 07:30:00,164205.42907958216,164208.09227318663
2023-10-06 11:30:00,164199.81728997093,164208.03133206425
2023-10-06 15:30:00,164202.5628724924,164207.9864086346
2023-10-06 19:30:00,164202.60602478735,164207.9519707434
2023-10-06 23:30:00,164203.20784540754,164207.9361892479
2023-10-07 03:30:00,164205.5357111479,164207.92788346217
